Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.333480750796895,13.395902981306142,11.418477049020458,12.224082973671633
2,70.25285871790071,26.622912725297095,11.910204484778806,9.585493826029131
3,60.33003943654297,29.047649375328497,12.465660182808897,7.59134466564154
4,70.07318587423265,30.445887446155897,11.814318682205903,6.845327196792805
5,65.07313091667268,34.09932167825485,13.241354781797975,6.003680074379844
6,76.61263795746987,36.057969978854764,13.753283937672013,5.333385111584343
7,70.29098784620834,36.59008073744066,15.63196320120425,4.788134245338703
8,70.2767102557162,37.6927178577621,14.702900522257512,4.610142082931933
9,77.44160851650526,38.78842848079833,14.798666291571514,4.26787065842559
10,77.42667611853271,39.743549574455045,16.36193191752915,3.6900540481863087
