Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.08929609735873,15.768708092391972,11.667915253337723,13.258485668273886
2,53.71550264184155,23.110868157305596,12.504907979731922,9.804066142161512
3,60.32151514084613,35.38744169181381,16.34806991863743,5.062391965912828
4,60.32151514084613,48.54679155648586,16.72474085228309,2.377215449008066
5,60.32151514084613,53.046912120669944,14.84507975833973,1.5819628443374192
6,60.32151514084613,54.46423088702211,15.699573061740745,1.5235580706520906
7,60.32151514084613,54.67227952042747,16.143041790233006,1.425404893201266
8,60.32151514084613,54.241951151855275,16.279560985267846,1.660872665386664
9,60.32151514084613,53.41279099591048,17.312444125412895,1.767409564844598
10,60.32151514084613,52.967136744920644,17.699587236291016,1.834489086210876
