Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.17414687233094,15.85677472965561,12.699862987375123,12.524404901632957
2,69.12856158907731,24.117027966870477,13.690706530068761,10.442297043139595
3,49.38378501389541,27.35603834353358,9.880788454433182,9.49971192434182
4,60.362236903240586,27.299879923874695,11.408751831258517,8.128984823675825
5,60.34946280947438,30.099026242499587,13.455835486441648,5.921119745804609
6,66.19442135242406,30.9872090932318,13.177467382879822,6.337608452891718
7,60.26246976127972,30.021687633360546,11.390402380715642,6.380637902639767
8,69.29346697609908,29.112880994382873,11.800962138667051,6.965038602397199
9,76.36716597328383,31.845082260611196,14.002306037874964,6.5417536309035045
10,57.59379298683274,33.90908651191812,12.859229609936682,5.579562667095423
