Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,61.52932937677199,29.440942584017417,16.827316942521158,9.588210811850423
2,60.32967071522059,48.85092646781637,14.564238141590366,3.8910837973466066
3,60.342138439358095,46.75595106755127,16.06011412920124,5.35458127670714
4,60.342138439358095,53.01954448733132,15.706652062805121,3.371755830539152
5,60.342138439358095,54.95410756673623,15.367590044597172,1.7763707919183376
6,60.342138439358095,54.7461782823286,15.137080598105971,1.9679718890563411
7,60.342138439358095,54.93075768173352,15.1600248035868,1.9384238485050624
8,60.342138439358095,56.40753548126028,14.018206618977194,1.3389136512369268
9,60.342138439358095,56.61462141652374,13.37965431154491,1.2976818139565194
10,60.342138439358095,54.40975657542844,16.29671532970229,1.9585135215171698
