Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.138419134716315,14.257070755227621,11.674371085030053,10.964921986166976
2,56.05442437238904,26.502275559284616,14.296155182749128,6.103649627437715
3,58.51031591598698,34.71193568004153,12.698113788958562,3.0670237986337994
4,58.3165061864963,41.69634158972001,14.625995617062799,2.7858216543745744
5,58.3165061864963,46.11729907216352,15.456787212013792,1.8517208795644766
6,56.21882161492332,43.35824450618027,18.892973878083797,1.8166892324118367
7,63.377992133167105,44.1299387736489,17.95763296787389,1.637128411348875
8,56.22018258963659,47.368021824058545,16.161042698425362,1.3132324111783225
9,56.22018258963659,48.77312527946565,15.512698636511606,1.0911479638672519
10,56.22018258963659,50.06767017073876,13.941052730763172,1.0878080758589166
