Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.36515052865702,13.734750388994692,11.237569528785036,12.885515308915288
2,42.798937541109055,21.863746620353982,11.27195131190299,10.265967694992542
3,42.74061938777113,27.956155420740536,9.763543189834076,8.45860411286882
4,45.84650979772526,29.25266903578113,9.35174107109571,8.619658123039851
5,72.14745520609418,29.093908660269246,12.345936064168287,9.044482809279877
6,70.44850145350219,36.24926787536957,13.068391761334164,6.308622377825659
7,77.55482765642766,49.28409792914342,19.80794124767767,3.956263500890956
8,80.26781100770495,61.78994311231433,20.2657927674111,1.901660566433828
9,80.28229260883464,67.2037391765496,22.769163365347218,1.3507837942834338
10,80.28229260883464,69.86317886912805,22.849971898096975,0.9871940099153724
