Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.750606459134,14.495288428708845,11.06422046188973,12.997977570708368
2,70.50097929825253,24.0045536166653,12.601808068459675,12.377941912157686
3,61.824924610796614,32.067771549396646,12.861502510161987,8.774540544084118
4,69.52276860591171,39.92138423009042,12.623863919570129,6.54705328302873
5,76.81964907064472,39.92386319239348,15.639021781513101,6.34520564331851
6,91.44152631318326,43.13308523289461,17.418076550501553,6.18923422251605
7,92.34870693369612,64.64550225241379,21.410856194187083,3.719943656299514
8,99.60006439157603,86.07756955903446,16.615467920198903,1.1047732285317122
9,99.62268764774355,93.00423870439325,17.358230441222226,0.5649238709089286
10,99.62268764774355,89.78452890241351,24.585974475567394,0.9343264973455309
