Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.80012723285037,20.99783570180027,14.366951774509838,11.405967653399756
2,66.11303490103626,43.18160855446901,13.801089362825449,2.942980306985091
3,66.11989114894632,58.468043851182294,11.399119019433595,1.047849325649452
4,66.12083350991918,63.52250858317937,9.17971280868125,0.5092299751954242
5,66.12083350991918,62.75482553925239,10.944334634704926,0.5273185243496338
6,66.12178234756799,65.29423236120729,5.694266970906463,0.12618306895893697
7,66.12178234756799,64.19891132175268,8.624521982314636,0.27272651696156175
8,66.12178234756799,65.30081989763872,5.2730891031403955,0.14716699006544673
9,66.12178234756799,63.185628993237984,10.944136245884026,0.4093257660390213
10,66.12178234756799,64.03525020405168,9.258061911710532,0.28864582509227255
