Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.29589067850293,16.4297756122001,11.76945825863329,11.674322323252401
2,70.26563338290583,22.092876962777893,13.251157900777308,9.416933629454336
3,57.82844502456496,31.415849964038575,12.900174489655196,6.3789681566074545
4,57.81224258924025,33.74041144871946,12.659686593960007,5.603272154991841
5,72.07505943563989,31.09767959602459,14.394797043760546,6.147363885216697
6,60.34417566650571,30.775301718087178,13.722429143764284,6.030367507694894
7,56.46125697279079,29.727809991663577,13.513682227145244,6.10529217890164
8,54.026510683234676,29.764918182252654,14.4724238778825,5.756224325922721
9,54.01645016812075,33.47145215689612,12.058183528122262,5.322901894350263
10,50.57310027806143,34.92663262893508,11.273240364164675,5.1034919319315035
