Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.8625924786244,19.52279019837982,12.894158960219265,11.79334038183036
2,53.93947507889682,28.31371477529819,15.94722069809051,7.986331839301492
3,53.840572479775034,34.68320177496771,16.9891078154655,4.936818523663484
4,63.38150794371556,35.65813818257942,17.72603188369188,5.117419548043168
5,64.8620019551306,32.978953310692795,17.368697066928025,5.5191206662638175
6,55.8816947239857,29.727836624867376,18.88106556696448,6.1265850665384844
7,55.8816947239857,33.745236220157935,19.048629815375634,5.108422341110499
8,55.8816947239857,38.97831652001679,21.15374852211659,4.493705775936289
9,55.8816947239857,41.055062024809956,21.432071768831058,3.9147038608099765
10,55.8816947239857,39.230336010522194,21.718863886551933,4.345289550086895
