Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.956565228482866,16.04383404811675,12.615958060072543,13.30423245820271
2,56.190037455290124,20.234318430358098,13.138993521124867,12.321893780270836
3,65.94276611789157,24.238873092809097,15.393627742648961,10.649112824464387
4,70.35071955299512,31.42028652573763,19.966453720675723,8.37219010752245
5,72.06488433142042,45.20622591239832,21.46846218783275,5.879319034444612
6,72.0873672817508,41.979217446237165,22.537220715721556,6.3424597658137545
7,72.0873672817508,43.28526380957995,26.174529218248846,6.299425038151495
8,72.0873672817508,53.43085813947778,26.428875794354845,4.771175999352388
9,72.0873672817508,51.526939031800175,27.34535535690122,5.2424993803375886
10,72.0873672817508,48.70757566957571,28.44874088900308,5.769100547417293
