Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.724951775454755,16.50234269220143,12.56698369570703,12.882139888908293
2,48.71513706644829,23.488139444679984,11.41319721411576,11.614309366606735
3,55.43513134085193,23.946597851890083,12.157988508339344,11.203552978124481
4,55.944378544115594,25.01426999573555,11.443619826241727,10.919385446607022
5,62.75960721094349,25.33771778267685,12.868495454827292,10.419686398259023
6,53.803900626048346,25.017184184954193,12.036817078917737,10.371340969849072
7,72.052854491367,26.475155386938674,14.489948229295452,10.155813231055813
8,70.24302210546512,28.971651689122037,15.285595341377373,9.622372715042804
9,67.2303160774604,29.881116837771266,13.25829924743142,9.30181846480335
10,67.83175521644736,33.033107014721814,13.539267010855474,9.032233738085855
