Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.01356644157362,7.9025433423758855,6.748679690260021,14.197074867589256
2,37.2248372717254,10.399849022921675,8.686076520708228,14.305015917355451
3,56.15938947977489,18.54299344228662,12.928040304090855,13.522846265877288
4,48.81742113674809,18.453829912041925,12.749468878495401,12.53578287783246
5,70.25809033177825,20.800432810231474,13.327555456458898,12.835739809458925
6,54.114308629205446,19.260734980068285,12.506272902277917,13.259400058842052
7,57.77612900356338,18.535234286711763,12.773237909357913,13.087869388367452
8,63.03344757007764,18.432063522347477,13.731925333080426,13.095171479335955
9,56.079643701102846,19.098633241488034,13.474398664285832,13.40540432401135
10,54.62182729786705,21.662497236748315,13.75475811902015,13.221733732255355
