Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.977280397889054,19.750932564706197,13.055388108784001,11.623918953707385
2,60.426653966860975,34.83861430961068,13.059205625906722,6.003644560669527
3,60.068730242416166,42.5761781288049,14.280067625074798,3.502647627557436
4,60.068730242416166,55.23357983457982,7.390447564498428,0.33241530998411056
5,60.068730242416166,58.60854145102466,5.851955900878881,0.1644429449515071
6,60.068730242416166,58.66318865213738,6.0485498404130755,0.26281378480587236
7,60.068730242416166,58.63674745063784,7.403247188720231,0.17092837508008396
8,60.068730242416166,58.21443870054238,8.850691933445045,0.2410673451319715
9,60.068730242416166,58.648021725000966,7.588060926181939,0.17297433972489046
10,60.068730242416166,58.40318167745231,7.76841109920772,0.25018069916618485
