Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.42249192283343,11.548200737982823,10.643761399765442,12.46348414061518
2,60.3413957909908,24.384986191669935,13.11176958647501,10.22451886274711
3,84.5247168133076,29.184854054341216,18.07237330985613,9.051197578969488
4,72.06977862093636,41.23527331926626,17.97116077799099,5.416180429842027
5,86.51259061931766,50.50412831268047,14.22254622782093,2.856970526611577
6,79.2946574632627,55.14569626591294,14.540848378032353,1.7533728217525009
7,86.51071603727878,63.83725937790614,16.33274041143001,1.1985221334778153
8,86.51259061931766,74.9172706568323,19.115263962045077,0.676779482786432
9,86.51259061931766,80.46404895291236,16.092760229669604,0.6030655151283613
10,86.51259061931766,80.22875502638489,17.758573215471806,0.5794759161344322
