Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.24841396593684,7.448957196426783,9.084110099251257,13.106073526918218
2,40.204738307825394,12.096674579863869,10.642123743397306,12.460490636912205
3,62.83409794518913,14.169964210134452,12.222659526882559,11.978669347829351
4,46.80695471020705,20.214860571879036,12.426665422027302,11.557184086890608
5,54.09899300983591,22.621409511408494,14.135200975917261,11.346267290531125
6,70.81957943216067,26.951107418113907,14.645333934940581,11.058010604468526
7,49.38474683690235,28.024686694157232,12.827874544712714,10.638104677152596
8,63.52742991506479,28.72646379065375,14.559933215828837,9.879339438592067
9,70.53926455459225,31.060766581285325,13.219677918829905,9.550809747795912
10,57.48998414013496,31.75700294425281,12.502269124160089,8.277698381202324
