Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.67749552942259,17.290613181134358,11.393611704838394,12.09848070223619
2,49.97629606636552,27.30621981048615,9.510108877375634,8.129707651157608
3,46.512239113471026,29.586915413154923,9.9985062386951,5.224551651314151
4,51.51089643557432,28.159688300247044,11.21792242267571,4.562298893563001
5,60.33455879215841,33.06139600238269,11.468061068291448,3.383273468147848
6,50.090750120092906,35.64779712818954,10.80529565724432,2.589425327741572
7,51.75961552366392,37.91275268106798,10.507920000446596,2.7346462293516147
8,56.028634647671765,39.780917014384144,10.808683509445686,2.331745839964033
9,57.49505913469255,41.82453556451567,11.072153541638071,1.6560071100290903
10,56.12046348077657,41.83717435490957,11.981564404009823,1.5882278438077442
