Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.46933158946061,13.962062351172198,10.608759390544892,12.847909943723302
2,58.0022908355888,21.51520771409125,12.775268810956879,11.557633671702444
3,54.30250692534065,24.217718645384142,13.730840506320794,11.178552839939956
4,67.96167585268776,29.385838055815316,14.424713152435675,9.053291588035785
5,50.653107294767736,41.374058882783714,10.107582406417782,4.078107824354024
6,50.998003324829526,42.48684360283287,10.67954106851099,3.159196275573905
7,50.67252891692195,43.24756014722315,11.76086978541204,2.5417756895882953
8,50.67252891692195,45.9511489593589,10.00309240382373,1.2518210354577954
9,50.79375735939338,45.12016826669878,10.910096875186127,1.3602170409669831
10,50.67252891692195,47.350256334956505,8.022987965613988,1.0554623023906673
