Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,53.647163279579445,20.057979401180635,12.492435129527808,11.489159638869088
2,50.59762003356046,26.614850371948823,11.84191624100664,8.479399202712962
3,55.480161928861506,27.20101597375102,15.861418668117336,5.3265255161252965
4,60.373270407205055,31.327352735594598,17.02585792737359,5.210402704243137
5,63.2176095840667,32.50392467097259,21.758585112829792,3.625552810598698
6,76.33139346593822,40.25000996179595,24.759484272891903,2.40981439716381
7,79.55129976691734,46.77583678212719,26.63372898932213,2.237174622948996
8,79.55129976691734,52.320686790307626,30.39631794206967,2.2267923846487485
9,79.55152621749203,55.479007521131805,32.00171349347469,1.9810660832241476
10,79.55152621749203,41.72772570943098,32.92054673061125,2.854675967195986
