Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.46721296445048,15.248005957479586,14.492884010606879,12.046793085194318
2,67.40017507414585,23.696914464494142,18.319839790655685,9.436079327919611
3,83.92974353787571,34.22069824607857,22.967161833654732,5.514097783789327
4,79.2217842797737,40.46970665602405,24.550457059278255,3.541800355109897
5,79.2259432279252,46.655665371250414,26.683921026425086,2.6925459412034467
6,79.2259432279252,48.4126332616374,30.567925539421772,2.5422783741637818
7,79.22848749542834,51.28093572636269,31.292931900116496,2.5136919169688983
8,79.22848749542834,53.79431263970985,30.323995814720494,2.357209204591715
9,79.22848749542834,54.433235928717004,31.876688722074686,2.2544506095822667
10,79.22848749542834,58.672802060794055,30.38269210181546,1.985790613551729
