Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,76.49944414070717,14.252953552146511,12.711642959690783,12.626698112372589
2,56.408208985518456,24.34945617830297,13.419736235872085,10.53404130988255
3,76.9288723779249,27.142308022139108,14.845372298508847,8.70788233840648
4,79.57531783183454,34.35478453419915,17.516090824197203,6.400234147053587
5,77.55320849514602,40.52281630429741,19.481466427302152,4.658509731175328
6,98.83170121251158,52.59325544100423,22.44708018932726,3.3564171239217
7,99.7253240664862,77.6693418579167,28.303279088086214,1.9930206672581237
8,99.7319350360332,88.34608161325943,28.770213623500226,1.557074040684297
9,99.7319350360332,95.05489808228802,19.8348649684733,0.7465938524026794
10,99.7319350360332,90.06948510342247,28.111026948608213,1.4545134382860552
