Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.743942323354176,8.306505605635904,8.344814187253636,12.99858461285533
2,70.52804918463917,17.386506458378882,14.61177400500539,10.690258070560343
3,60.60065649880953,24.340582697085903,13.924360344834191,7.811954899401138
4,91.18295112057106,28.04484582654805,20.131651537880266,7.286500703185144
5,72.06406972981571,32.90241431821079,25.822121086582086,7.159307884769323
6,72.06406972981571,36.91621114163015,28.022750636429354,6.687110950678364
7,72.05672956047025,37.43620259183699,27.027982718815153,7.0709300424886985
8,72.27933173415148,52.11100665792624,27.630051244899274,4.358939074847859
9,72.28018831205972,41.764884141057784,31.234581467298057,6.557952236814274
10,72.28045963243729,50.437729963996006,30.066988968687728,5.060896706801533
