Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.38460477925912,9.399567117459888,7.832648382706381,13.48613346472653
2,52.30033496731503,15.91432143564769,11.704548263555315,12.919223979375358
3,79.53998615530833,20.167706383238908,16.654770965354043,11.713862553116709
4,79.57794944041056,22.476133509235826,16.098368757287087,10.488168804097397
5,79.59954340481835,32.28449874616352,20.658940259633088,7.530889104308925
6,79.60583896229771,45.45001218008318,25.51267655747444,4.4149550442419265
7,91.34018177719354,53.42113328118171,25.986826961550747,3.3044404237972835
8,79.60838676564588,51.990716267846935,28.26006893753138,3.2835527648483573
9,86.60202141866878,52.26554875639081,28.25533674865471,3.3243012042399718
10,79.60804070874552,54.45563444843247,28.088751407851387,3.0800092689692007
