Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,52.26978118311601,22.08110615557159,13.4541467571094,11.927344610272712
2,52.5311337157273,40.10143557775952,12.972118104322716,4.420118966497588
3,52.5311337157273,47.05220655397031,14.110949771965718,2.0458326718777418
4,52.5311337157273,51.181462758471085,8.019179195330793,0.47206540387873036
5,52.5311337157273,49.297103666938895,11.944249763061883,1.0744338892688092
6,52.5311337157273,47.908992063978985,13.868211545617267,1.5874060297206916
7,52.5311337157273,49.28760850912534,11.88606739847766,1.0679973941835466
8,52.5311337157273,48.083147358840016,13.525916780086572,1.5045570332117824
9,52.5311337157273,48.692269623796385,12.522376393240643,1.371153462184349
10,52.5311337157273,49.15946908619684,11.954229536268809,1.1639785883720493
