Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.0895710766848,11.201959292801181,10.101344379065612,13.237817012077967
2,53.909001118942165,20.20345559364525,12.377223359129657,12.484187381647688
3,76.66588025573851,24.65303666750803,13.948985904238505,11.826193052942033
4,77.4590752750756,24.328731082393713,14.32522462261049,10.978918757291007
5,68.07034226733883,27.29811847536856,13.92578955396703,9.693783380857713
6,77.55698456531059,33.27795466910449,15.94975116874357,8.186134475794226
7,98.88322820155656,39.208899465043096,17.199525181069145,7.793463196804504
8,98.88448981329626,42.28022566828248,18.68793258934472,7.498229981913576
9,106.07296564068223,40.725671778746424,19.88244705440116,7.308014065700783
10,99.8041963993402,40.70168547772104,20.562029139004906,7.234992758525305
