Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,46.71862393839072,17.192723511081905,11.845724964363628,12.429711162931516
2,53.71042400607632,24.162569035195403,11.96767371372262,10.04207305869884
3,53.9739276366264,24.3005804274474,12.838977946380462,10.21565673472521
4,58.41370914641569,24.792216543015414,13.918551915520318,11.071085788840081
5,61.17303631871147,27.778622579897167,16.288737104843563,10.963187925807512
6,60.66116264788651,30.531913427717907,14.972848028021618,10.269291752642602
7,54.75549610616085,27.609942755846145,16.24407393982643,10.157275874273038
8,61.694700064761655,35.805503106286906,18.869395486882016,7.8638667861891465
9,68.67145663564341,49.92292481629134,13.522719141747094,1.6042028026833448
10,68.67347786688363,59.23997131376162,15.741550312767579,1.0875167804007901
