Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.478768276301295,9.606132226032152,9.217961590026539,14.50213869499295
2,50.365827590134074,15.51702571095777,12.979144886126319,14.2758619197935
3,70.53775530269375,19.678834318447258,13.857865720656116,12.747654941430946
4,62.85558545055761,22.621484894423965,13.577249505126757,11.282008183685484
5,55.49919225671721,23.892755452988517,13.945236078785207,10.347729426548309
6,70.33188734832983,26.178883208048976,15.564253152067455,9.815127401825366
7,70.488132322057,26.500741468037553,16.391333024366926,9.9875329552528
8,70.3106065053597,24.575196397951956,15.942963534738366,10.1056826958397
9,79.55751308864559,26.544674992291785,17.406754601301614,9.014631005648
10,99.68705164077684,30.67537671577989,20.014756529119794,8.246850840442816
