Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.200136858798146,11.508114063276661,11.524495551437727,12.541730921749949
2,70.29793136344017,22.15505641667801,14.417209986936056,10.843457936101784
3,57.836675631721576,27.322936130947735,16.755909237889863,9.534895680534158
4,76.26294261495278,35.15634143005743,16.316141125465535,7.281069034823004
5,76.37091849362547,39.27054376248564,14.481055697812199,6.268812017844692
6,76.61541637563343,41.19523553455368,14.882375159991884,6.067245960924177
7,79.35975871084997,35.94300204096021,19.291525083752273,5.618206730919664
8,79.39927540409082,38.62101735961952,18.130768419998255,5.214726386808288
9,77.5411544935873,40.08591854956452,18.291515390370922,4.700054981535046
10,91.30397867600956,44.75087649283115,21.021560257880214,4.263794424744278
