Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.93312732348517,15.573120099245624,13.308425672681198,12.241662217785303
2,45.18762878679748,20.05008386557712,13.778302795664247,10.102115600438669
3,49.37031256577853,27.78767110283777,15.454057427937343,8.20612667745098
4,65.04053573216495,35.924773317164565,15.654907981791824,4.817478055533674
5,50.62180158780626,41.017940637818626,13.217212375295816,3.8331569731222612
6,50.62215673850716,39.093545226457145,17.236415695764176,3.6310532684948567
7,50.62247144405157,42.555328908932154,14.318065894772213,2.8705757352918537
8,63.0353468032537,41.1274296918635,15.533340025488817,3.0766238767291147
9,50.62272403787369,41.435715688094035,16.36940370749162,2.581724424385207
10,50.62272403787369,43.8761343833674,14.07648432480546,2.01848069411929
