Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.158697511891816,10.398619557728777,9.177281506609697,12.68630121963501
2,55.73887913920608,20.573012933271784,11.681858198163313,11.745328281173606
3,46.521149586076014,23.342737274315642,13.243067035978115,11.488293392601346
4,60.343439021356474,27.078958888001193,12.584079940414872,9.78838703337499
5,60.343439021356474,34.96282365123776,11.328107905228663,6.694242872779779
6,69.38674458068826,41.290655647481685,11.82746853024284,5.023961297743344
7,63.55879356198596,40.22082106193663,14.596951257523452,4.353074562803286
8,70.30277502820981,46.567840403892866,12.665910017867281,3.5588770220344492
9,70.30277502820981,55.921590297006134,16.588521514875342,1.7226339168607019
10,76.70247838572907,62.58011739439418,16.45083084139379,0.8201465179849952
