Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.89033526975961,6.689923955795309,5.3741064652371655,13.402461572272383
2,53.67042804610624,10.977493331654157,10.415268467989026,12.906188018193566
3,54.05727058732179,16.595195042809173,12.606510526138756,12.030943509711229
4,72.3517447249828,19.943251412441825,13.354203648969955,11.499862435373998
5,70.51496316694241,25.01719286113367,13.662818933266816,10.669793255069663
6,55.924579290915894,26.313929329610446,13.220527063418904,10.408823009392457
7,63.15752697072652,28.51460226275886,13.997043468345296,9.95553681516408
8,76.23511547862992,34.329726987696034,13.828339899637221,8.932905823351316
9,70.4068951098273,34.81295995941213,14.38300110560253,8.955385764328517
10,77.47623642738003,36.02987444266274,14.887536173716406,8.929227635248116
