Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.464542170242176,14.416456881092932,12.173010489226892,13.13371663254386
2,77.41186114369779,23.47897270019515,14.96085822858121,11.385561895666383
3,76.58139243928245,27.769380800521038,15.63611140642815,9.098389580084584
4,76.47287012998837,28.41973656459418,18.400400483370298,8.435413196186722
5,76.61524104002591,32.63225671998314,20.996964748737,7.678556589028583
6,76.50480144832011,38.333134658120564,23.1924914335322,5.962862712602053
7,76.600293243529,38.559741142208246,26.888721479193947,5.747621910770021
8,76.600293243529,41.88249618934599,29.830816516190463,5.458225225388501
9,76.600293243529,49.61002425512893,28.919075854909046,4.726273910822111
10,76.600293243529,53.40138369492859,29.208350112944405,4.074774275846208
