Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.31105710213161,16.744415330200436,12.09996934302588,12.076038395108252
2,76.59669296968232,29.317499467721984,14.329945776717208,8.639764103702673
3,76.44314530051031,30.697865128173692,15.007828142699006,6.495953482432686
4,77.55720342794825,34.11054027656535,15.781811616555348,5.814711578101838
5,77.49418336440401,35.59264400832682,16.048106316673643,4.988506529550788
6,76.49485134991703,48.44566998760854,19.47350687530425,3.42524366938802
7,79.61156956305311,53.5494604692331,19.21960567385724,2.698319333615387
8,79.66997975033375,54.27387235563185,20.374270727033803,2.639165805646807
9,79.67252396540121,54.07148117171753,18.791179381389195,2.9304189483593928
10,79.62117588345784,55.168548205803454,16.861173912213943,2.9528408554858427
