Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.4237622063726,16.305191691901943,12.826520999336427,13.265939755134378
2,49.424434605475014,23.311053752662264,12.496021915682206,11.620230910811271
3,79.91363502692634,24.255840779335823,14.508076404772991,10.409669250739237
4,66.35330712778956,27.089710330352965,15.571301674895322,8.482655655011355
5,63.24290031585009,30.41299735202032,15.301513015496889,7.4756543824936035
6,63.237169026888395,33.64681375328485,16.7605453483156,6.089423778073738
7,67.54054241199277,42.71654009039769,17.394643124599515,3.9237720434111822
8,70.58946735984176,55.64626284784284,19.43373586384594,2.287109558179719
9,70.58946735984176,62.80512693445962,15.587937013108238,1.8761754664286328
10,70.58946735984176,62.613356251280564,20.27370985832053,1.9351917386591055
