Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.20276543945916,18.33839240467008,12.065130368977329,11.011050309751257
2,56.73507463464665,29.5683990754819,12.860753381209069,6.893338351132057
3,64.67986949070533,43.628800852522566,14.359897956745614,2.1510067263138204
4,83.88395479251689,48.72671200001407,16.56734980219726,1.9612944310247573
5,84.76823880085021,54.39620023197473,19.03232227683087,1.8085680142888232
6,84.76823880085021,71.35508455037258,22.691075699336153,0.7747216070187035
7,84.76823880085021,77.68718642353278,19.305434627526424,0.5629505767162825
8,84.76823880085021,75.4516014526379,21.478483798835335,0.8716309928558607
9,84.76823880085021,75.59364237549546,20.890305119590586,0.6861069664889933
10,84.76823880085021,75.07425154042105,22.543200565005318,0.7439248097100917
