Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,60.40917504857049,16.337602176258102,12.65996278330866,12.706310361850806
2,76.42418187042648,26.698005247084154,18.1736746821975,9.00082536826693
3,72.22347983893992,36.290026767032685,23.89101824171058,4.942198591054062
4,79.54636099840866,40.879777662160414,27.14974238729693,4.685676709676752
5,70.35388279135145,47.54373481935503,29.04462451280987,3.7178519697293324
6,70.35419813271191,41.249894116127976,31.250432360538927,4.59253605060114
7,70.3543873549797,49.635976968058785,27.758533152305866,3.6957390185252237
8,79.53283716308557,44.48357431045347,29.0932936736375,4.350021458733335
9,70.3543873549797,41.71669887377019,30.03862637706406,4.578393202232704
10,76.44255051452788,43.902562584551184,30.449225350636542,4.348206683992228
