Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,66.18634040738213,18.760654132911913,12.859187321521098,12.27659974271242
2,70.45900878598883,32.21560613953137,17.73828779234278,9.127265426008242
3,72.09488542478073,53.319518034086364,20.20931752876065,4.382257695199059
4,72.30063977132693,60.81715164697234,22.674754990663686,2.917416238363991
5,72.30063977132693,65.7304865013366,18.987545255141697,1.660431708340471
6,72.30063977132693,65.3121652381468,19.681167280714725,1.616044019188721
7,72.30063977132693,64.3674612018797,20.505890735963128,1.8899709110085647
8,72.30063977132693,63.84973625931728,21.048081172444814,2.0332123349190576
9,72.30063977132693,65.41772404733445,19.74532641879584,1.553208167498087
10,72.30063977132693,67.18504045127897,16.7613102410018,1.3403427596662794
