Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,46.16337508372788,12.550024295768292,11.464598997077255,13.989604976456839
2,50.60941491735855,18.36988390325682,12.94042032668803,13.988698174042055
3,50.19943565053728,19.791512215312263,12.288872790307835,13.802759219683645
4,58.395081586728196,20.650606046694634,13.199202230285461,13.701818962881765
5,60.11665342280915,22.14823491131924,15.491537966017052,12.31009362000888
6,69.31497830542159,23.40152589619711,14.146436259043575,10.61339257694309
7,63.52019997854674,27.44462412016484,15.140811719549461,9.722223922630157
8,60.91787190014184,25.693805378261626,15.950701996334518,9.36023867907881
9,70.2710240722334,27.928183707423834,16.426533585658866,8.356569117056726
10,76.50355636065055,30.252524784589642,19.215721011352578,6.8742450578177525
