Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.263815837805666,18.83144378260411,14.17081670489039,12.917462454693453
2,63.27492927447043,28.032817833037154,16.90182607903543,9.833348369002929
3,77.45751323704368,36.93711298248973,17.75824441732367,6.837042400853526
4,79.2852027303792,45.344420642710126,24.649562907794238,5.405501526541699
5,79.29250311074783,63.96067326482303,26.027731780146333,2.5730033171427005
6,79.29293750487031,68.08834210058637,25.245397390780564,2.0715925352644597
7,79.29336954201959,67.7359270375581,26.282148854250106,2.1409385618046244
8,79.29336954201959,71.01375212393607,22.74307106046631,1.5600784724263115
9,79.29336954201959,66.83269823138014,27.314809612294738,2.2816243626969563
10,79.29336954201959,69.46498504970788,24.687540127860945,1.8653153483050524
