Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.75148225189552,7.168472358791851,5.7864794338034775,13.416562095692369
2,39.88387598249706,14.092627213092113,11.733004109548169,13.133141073033519
3,55.53221773580563,21.142893854346656,12.426741938587389,12.166677992832911
4,37.94831228511533,24.221197404204492,10.744139962261874,11.015295227454256
5,30.92270040281724,25.03623632639208,9.73039910362676,11.257550549017258
6,47.2720962300808,24.452818138668917,12.112447425601003,11.359928788381833
7,44.20567585955626,27.05306988557033,8.380927099232455,11.35662397496632
8,31.1230806710044,27.592403355363547,6.487348406639435,11.553249054855627
9,56.832977232390476,26.729800500987725,10.873966810828279,11.598103387596629
10,44.66580852758641,26.328904389058707,9.650711461025246,11.49643568527278
