Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,56.87151113715787,8.839684744044385,10.42627603226544,12.872156179527117
2,56.35874966336203,19.816221155041156,16.300692916518283,8.967271094288021
3,78.18975368476895,34.68046564449742,20.87789168605332,5.46708942602606
4,92.76186191536618,60.56898267648428,32.89359200957427,3.1363117916826235
5,100.00004311029369,71.12005420964104,37.393343117625186,2.642601073222847
6,100.06337358879576,76.63599468728697,39.399714801052184,2.5650245483957104
7,100.06337358879576,78.55947189222304,39.4389467091468,2.7366699814998987
8,100.06337358879576,76.19916863226146,41.253582048359675,2.988086537126016
9,100.06337358879576,85.35419945424977,34.82904577095199,1.8792786758167208
10,100.06337358879576,87.9026142560827,31.611248943321264,1.5650860751159776
11,100.06337358879576,83.95849043584924,35.88676194800349,2.0256310490648928
12,100.06337358879576,80.39512032636738,39.47588745455619,2.3547875279606907
13,100.06337358879576,83.59563147795474,35.88752722220659,2.092934320490215
14,100.06337358879576,80.37309519040528,38.77489036306756,2.4211252667148764
15,100.06337358879576,80.52224526349245,39.25821542195004,2.3830814652705468
16,100.06337358879576,83.67417717628196,36.40983102620786,1.9823052393642777
17,100.06337358879576,76.73545066553095,41.847756824380006,2.78322428646277
18,100.06337358879576,78.01750774638411,40.42916553511712,2.675720021380088
19,100.06337358879576,78.74458904087139,40.87535285208667,2.5384323840369882
20,100.06337358879576,76.05612217900844,42.20371452972808,2.856027110694282
21,100.06337358879576,84.56893422475945,36.51937017287012,1.8568276932770764
22,100.06337358879576,76.12972569984326,41.785333239823665,2.9287432287924196
23,100.06337358879576,79.05482839814297,40.296112834755334,2.4852429763474566
24,100.06337358879576,81.39331561429921,38.23179942656296,2.356664043610277
25,100.06337358879576,76.58060982547428,41.36928497579021,2.8706980038496885
26,100.06337358879576,74.47560893901615,42.57600307777636,3.1156103724769038
27,100.06337358879576,81.8879807239428,37.689999757293705,2.319382287865659
28,100.06337358879576,77.78056595980284,40.88418954342273,2.687868116545115
29,100.06337358879576,80.92572851240365,38.56581855058937,2.3726796366119696
30,100.06337358879576,85.23997132791665,35.04403256170514,1.8545629188924833
