Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.435341076715446,12.995617645573656,10.112902928236752,12.658705135914099
2,36.25468797332944,20.28707350913388,9.889102898483108,10.70173173653578
3,36.556984090734765,25.339330658318826,9.983197413904158,5.625356323914489
4,38.35018865087553,24.269734942405048,11.624208600144502,6.527379824513819
5,40.58542986432304,25.85136288003905,11.785382171903958,6.4849029703234375
6,36.681350152598746,28.523971913194394,11.627531797168967,4.18800295984078
7,36.681350152598746,30.682819872537355,11.34620047445562,3.3261200853595154
8,36.681350152598746,32.470333638958785,10.460799003337232,2.0541296043861643
9,36.681350152598746,32.72376310279117,9.22257738824772,2.3527141357257833
10,36.681350152598746,31.988706521994725,10.23677488906551,2.49933183740262
11,36.681350152598746,32.12427527304506,10.349020003900938,2.4677267081294065
12,36.681350152598746,30.77525282960461,11.661885473316973,2.803278122807906
13,36.681350152598746,32.21266110405606,10.077694579871928,2.3327631628201613
14,36.681350152598746,30.613952211373817,11.609059789410667,2.8976026837091298
15,36.681350152598746,30.930484548844113,11.152742491885137,2.881701612335371
16,36.681350152598746,30.4347081087135,12.00466682635088,2.886915726658607
17,36.681350152598746,33.80891406598278,8.105519356188632,1.834036153550289
18,36.681350152598746,32.560976257311594,9.61519811219628,2.396744635770465
19,36.681350152598746,30.41376382727164,11.460418318555611,3.2270712880035775
20,36.681350152598746,31.039476449238766,11.137434752635803,2.861829220862116
21,36.681350152598746,31.402535783491953,10.509796362697154,3.019465509649903
22,36.681350152598746,32.09425472305772,10.555936359045296,2.1536308269898825
23,36.681350152598746,33.338600526846314,8.912443105690839,1.7819418391187931
24,36.681350152598746,31.254725146412415,10.813770494933152,2.9970478231806315
25,36.681350152598746,31.670057323460863,11.07274784812717,2.4649258503498066
26,36.681350152598746,30.368117493221604,12.220762597589482,2.899415032673804
27,36.681350152598746,32.73080686649006,9.812246260496964,2.0561989992730654
28,36.681350152598746,32.46850392857092,9.766273658608352,2.4047224093542297
29,36.681350152598746,31.492694092377178,10.43947503523895,2.879024122849051
30,36.681350152598746,32.47685239013236,10.296686670825373,2.076709415626229
