Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.18017939894226,15.797100021699464,10.189491960150132,11.510488171518652
2,31.41050982671989,20.546691137618488,10.313108863703476,6.803429365804282
3,36.06091161890716,23.649768875286114,11.077879798264334,4.510053974348204
4,38.45488915579341,25.93229150088233,10.666239837714775,4.047869379129656
5,38.45488915579341,29.27277217505243,11.909615543518985,3.4863562314201815
6,38.50489357874781,31.8226255434097,12.473942109494217,2.8413844515977646
7,38.97419849830349,30.1890538615866,13.622346015074724,3.4586503619853355
8,38.978736810951034,31.090843676868975,13.88319142277651,2.930876264940319
9,38.978736810951034,33.04678117754645,12.50767778551858,2.4681640534227736
10,38.978736810951034,31.79976314560572,13.550599717453647,2.7213841143184068
11,38.978736810951034,31.62245487898257,13.517720558965731,2.9142963940703424
12,38.978736810951034,33.64894968960184,11.78550030026782,2.2244730083522297
13,38.978736810951034,32.46531867043874,12.849620011406618,2.653249918953895
14,38.978736810951034,32.06741623336722,13.47235167012787,2.700345594029476
15,38.978736810951034,32.541710273362575,13.521713233676197,2.2938677988704064
16,38.978736810951034,31.433912538361557,13.53587138262482,2.98031586300924
17,38.978736810951034,32.31455366481649,13.21277382859674,2.6603137017295677
18,38.978736810951034,30.113082620095067,14.564508688650387,3.354148366369129
19,38.978736810951034,32.80100087712883,12.788675877171318,2.389005449954598
20,38.978736810951034,31.640494075228847,13.21697271154659,3.087581989402254
21,38.978736810951034,29.173171427939003,14.963132171162233,3.5652221553859946
22,38.978736810951034,33.518328218950785,12.040115404702574,2.3384098499820993
23,38.978736810951034,33.16501804402394,12.455442850339788,2.28330531271012
24,38.978736810951034,32.881221927100746,12.555582356024896,2.4771591122949825
25,38.978736810951034,31.313631786732838,14.171736875482367,2.73009771564741
26,38.978736810951034,33.00165435633165,13.07976874884924,2.1378125792995237
27,38.978736810951034,32.47582320843535,13.15508749614873,2.447357589714297
28,38.978736810951034,32.490380432593646,13.021780639407524,2.5641134813675506
29,38.978736810951034,33.40173049584431,12.400019532127407,2.16121326911414
30,38.978736810951034,33.8078082279426,11.790393468707647,2.0440190673670986
