Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.5269908245757,13.694240621237036,20.650750646482066,12.999842249529065
2,91.85104527210807,36.23608266890162,29.251945085339937,11.815982188505474
3,99.84722841700807,54.670060721411865,30.31206930960673,10.34392019167743
4,107.0898172689383,74.59285347003964,42.47036734548489,4.776103260253794
5,107.0898172689383,86.98344174430693,38.50144008835729,2.744721215404744
6,107.0898172689383,93.56798659688333,33.51018182748085,1.8592813616971522
7,107.0898172689383,90.05294347860858,36.344365145632295,2.428343128450766
8,107.0898172689383,89.33935185700697,37.15865647836893,2.383537062218445
9,107.0898172689383,87.30292742470726,38.690373855331714,2.7798813442369146
10,107.0898172689383,81.93429355577204,41.50812193000704,3.3977785743406828
11,107.0898172689383,85.0381107808351,40.525297938825325,2.924227707606188
12,107.0898172689383,82.56646823238069,42.84188745237634,3.04075021268077
13,107.0898172689383,85.07446721144035,40.7355649084303,2.827477806493059
14,107.0898172689383,94.23801309026744,32.91224397711255,1.770473656329323
15,107.0898172689383,90.84574315594844,36.046660902038745,2.1749796117956626
16,107.0898172689383,88.93933209571841,37.54469805881225,2.5492542607612814
17,107.0898172689383,90.66986055907601,35.4872550693938,2.230840376906315
18,107.0898172689383,91.83631007926903,32.89405199554421,2.5456020026976387
19,107.0898172689383,88.0527666605039,37.76859134290099,2.6029352131858587
20,107.0898172689383,86.3362490015222,39.921217038887626,2.763972980608214
21,107.0898172689383,87.81574036848176,40.18569636104357,2.3717789640931155
22,107.0898172689383,86.81600475768377,39.66958534976517,2.613295407092699
23,107.0898172689383,82.96802931086742,41.84676449595899,3.049610734491935
24,107.0898172689383,89.94170995633999,38.23579330884673,2.205773552968436
25,107.0898172689383,83.68243092771831,42.26753283211241,3.0615046249278137
26,107.0898172689383,78.61604805124463,44.86220034008146,3.508173265090123
27,107.0898172689383,91.92597111080082,33.59190441836036,2.4532776502588884
28,107.0898172689383,83.29980344941542,41.84780120557091,2.980054981812493
29,107.0898172689383,91.68991222555015,33.75566632740812,2.2795393178871155
30,107.0898172689383,87.77209092315779,39.41240059220872,2.4552350140063033
