Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.87408581317224,21.717465098957838,22.742767573872815,11.818882871761078
2,107.12029750905319,66.28353512170254,32.39141044701677,4.567021372470994
3,107.12029750905319,86.46120343335106,38.72869787870552,2.506365335192682
4,107.12029750905319,90.60091743528527,36.67513575863843,2.0860408517053264
5,107.12029750905319,83.36852143258497,42.6357902644066,2.8749919123451853
6,107.12029750905319,88.90178797475315,37.80221629175388,2.321372386639406
7,107.12029750905319,89.9251931287828,35.91108385819095,2.4372116085019964
8,107.12029750905319,88.43613139375829,36.91953009178675,2.5691503111325384
9,107.12029750905319,89.38550945815287,35.69828660355023,2.569433496492873
10,107.12029750905319,93.2069890450613,33.74996786455564,1.7971253067614856
11,107.12029750905319,84.17290612952034,41.710493271693274,2.8535924240036366
12,107.12029750905319,90.13193144729765,37.87545343147418,2.1825753676092443
13,107.12029750905319,94.58043909756299,29.451543935894215,2.021722030251612
14,107.12029750905319,91.24013113365828,34.80414403154964,2.1762253772914826
15,107.12029750905319,87.4524766616209,39.268651174188754,2.4482177843781687
16,107.12029750905319,87.0676248085591,38.87926849513784,2.5998857376429307
17,107.12029750905319,87.27812347260122,38.6178604782532,2.69840186699771
18,107.12029750905319,90.19213463896409,35.36300666645803,2.418354434573245
19,107.12029750905319,96.68112812836172,29.90731540712946,1.523564691795543
20,107.12029750905319,85.43909706516621,39.49549098082047,2.8541626877377615
21,107.12029750905319,89.3186747703129,36.538220802947656,2.4563167983600436
22,107.12029750905319,81.35939954242912,42.51029880174976,3.2605113153314256
23,107.12029750905319,85.18185409441708,39.41784059846888,2.9170875375886705
24,107.12029750905319,90.767357253043,37.474554273617564,2.0080329594054067
25,107.12029750905319,88.87783174834566,37.14344838298679,2.433669698198709
26,107.12029750905319,89.4998265565692,37.944009876844625,2.1712480006783093
27,107.12029750905319,89.87529490618617,36.36951224564965,2.3583243431637317
28,107.12029750905319,85.60860960216182,39.62886609548582,2.85592487916534
29,107.12029750905319,84.39394539818771,39.614313484763564,3.1108607706440434
30,107.12029750905319,85.59887791638673,39.52283223094663,2.7890221593491353
