Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,78.05999459281799,38.80941644654492,28.865269573467213,12.517315049471613
2,99.78190562789976,51.9207631911065,28.851112115525297,9.76041506237095
3,99.80523284258636,69.95102375792496,26.5502537213678,4.728308104093427
4,99.80523284258636,76.88401726801888,31.01319986649627,3.263310169092875
5,99.80523284258636,82.88077074974835,33.396972119156665,2.6278549150891695
6,99.80523284258636,84.85899189704737,31.202195724824495,2.658730794201755
7,99.80523284258636,76.15555788309894,40.63808448881413,3.3792127272902617
8,99.80523284258636,87.49830950629709,30.46266333172338,1.9435734923739658
9,99.80523284258636,81.33979189559633,36.3275225231322,2.792752183193225
10,99.80523284258636,86.47737939163383,31.139894315361982,1.9782150303701185
11,99.80523284258636,84.58732581582666,32.596281786345955,2.451132239906591
12,99.80523284258636,84.63312465344028,33.28173430852978,2.5300618398730403
13,99.80523284258636,85.5002121813639,31.45181510026295,2.507520617268298
14,99.80523284258636,83.46318572333948,34.40717215282223,2.672762783441065
15,99.80523284258636,83.41925853285235,35.50714059139959,2.303709369265682
16,99.80523284258636,78.2398602696577,39.216768109826454,3.1394118249574112
17,99.80523284258636,82.56869591901008,35.073861596199194,2.5756011147149143
18,106.99435127245732,84.05746628689913,33.08088978017965,2.6909557543432165
19,99.80523284258636,85.814045143645,29.501998916416948,2.665132006266419
20,99.80523284258636,78.25518759856432,39.987615487246096,2.8416601134220247
21,99.80523284258636,82.67911438221724,34.92448242346838,2.6735310933282985
22,99.80523284258636,84.3534187132775,32.93383432517068,2.541781804051554
23,99.80523284258636,77.03018033356793,38.71685437964632,3.4210851738729944
24,99.80523284258636,85.6139926856845,32.49574659960414,2.2753937198799834
25,99.80523284258636,79.23579612990316,37.31969601126725,3.2119390954214326
26,99.80523284258636,80.58191186311791,35.647980421179966,3.077820805586554
27,99.80523284258636,83.8782647618146,33.43343145061319,2.5822890919114836
28,99.80523284258636,81.18374788383831,36.262640091841355,2.865523139179279
29,99.80523284258636,77.83383830795405,39.03515647526867,3.146645203236245
30,99.80523284258636,87.09689430739802,30.244210210647235,2.0897005623559948
