Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.759861165619753,4.867284195651393,6.712084260256072,13.396890848659929
2,40.81024679256386,10.12532509056935,6.567295538433355,13.237312080810002
3,43.84151072808678,16.85153012357707,7.571843922636936,12.946645955591181
4,43.84151072808678,23.220065372441155,6.415945369577074,12.739946621717676
5,49.85504101218331,28.163062471861437,5.748193922512815,11.721145085959273
6,49.85504101218331,31.32487714595881,6.903120258216915,9.928938506665991
7,49.85504101218331,36.366286092927794,6.137456114356112,6.851677684619957
8,49.85504101218331,40.63871066897994,2.7638127380084656,5.555693552538134
9,49.85504101218331,42.085735706323014,1.7654203947017544,5.539844067684524
10,52.67860747817846,43.130403520730944,2.0948254881926123,4.929909857251677
11,52.67860747817846,44.16597071339827,2.1831358027208414,3.5833712648548293
12,52.67860747817846,45.971847030645264,1.7851079391178764,1.4911952919860703
13,52.67860747817846,47.48333478787458,1.494146100476549,1.267531491702747
14,52.67860747817846,48.745869450611195,0.8410408432969905,1.5523626897321352
15,52.69234960822098,49.227321449401124,1.0734757751026769,1.913230292073809
16,52.69234960822098,49.747854647591446,1.292498181184065,2.754388821210603
17,54.451608852806224,50.61004209277142,1.4147550842451775,1.6224643582465612
18,54.4524161446957,52.13187992788726,1.3818952457675306,0.595938305664396
19,54.4524161446957,53.17137579270923,0.7919847786483183,0.6349814134422087
20,54.4524161446957,54.126281615113854,0.6837863025668922,0.15724802896822937
21,54.4524161446957,54.45227635141714,0.00013979327855295764,0.003111612635300062
22,54.4524161446957,54.4524161446957,0.0,0.0032418708244172424
23,54.4524161446957,54.4524161446957,0.0,0.0031116126353000787
24,54.4524161446957,54.4524161446957,0.0,0.003162185315901811
25,54.4524161446957,54.4524161446957,0.0,0.0031116126353000822
26,54.4524161446957,54.4524161446957,0.0,0.0031116126353000696
27,54.4524161446957,54.4524161446957,0.0,0.0031116126353000822
28,54.4524161446957,54.4524161446957,0.0,0.0031116126353000696
29,54.4524161446957,54.4524161446957,0.0,0.0031116126353000805
30,54.4524161446957,54.4524161446957,0.0,0.003162185315901811
