Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.43722319677372,5.346705451321199,6.775576289078496,13.12404868246547
2,34.43722319677372,11.54609029591402,7.67774474920361,12.635263130140514
3,41.401389694043424,19.982235096029573,7.685288524859905,11.907805160494505
4,41.726985577429595,26.445457357213904,3.8922693662858125,12.314700256366635
5,45.41072603326073,28.663168777898786,4.4002310444007255,12.498462163346224
6,45.41072603326073,30.716424770911523,4.4762811099664,12.427053703833685
7,49.63316428941806,32.72255695977193,4.157423268946826,12.176939737382055
8,49.88904915660486,34.69609697508601,4.6252578070829165,10.57056162889331
9,52.73319949312456,38.931303777598956,5.254866261293744,4.501033312413623
10,54.3607326562495,45.49457275870771,4.502925417023502,1.7489565758586563
11,54.76005302240962,50.89519590191471,1.73198607755901,1.5370883105770659
12,56.763797924871035,53.193667872853815,0.9127323935290445,1.5368553974267867
13,56.78139386120748,54.25388174885094,0.8122149505669024,1.3124431570366872
14,56.782122235564444,54.87534147342074,0.680873440764548,1.2507585911641927
15,56.78236439023066,55.58666054158449,0.963797409433831,0.22313888371317792
16,56.78236439023066,56.7744869522102,0.012669855588299611,0.17736790744072753
17,56.78260622784874,56.78219674225368,0.00011572061797055713,0.007230614833470752
18,56.78260622784874,56.78237183138814,4.1763392772823095e-05,0.010094834132508702
19,56.78260622784874,56.782414618043646,9.810270871025588e-05,0.006047124751303512
20,56.78260622784874,56.78255600003576,9.810270871025586e-05,0.0015526910532672731
21,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015069670500030884
22,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015069670500030903
23,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015069670500030888
24,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0016525939566924353
25,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0016548394216278487
26,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0016556687501717232
27,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015622400786527086
28,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.001562177523705829
29,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015100067874625476
30,56.78260622784874,56.782606227848746,7.105427357601002e-15,0.0015100067874625458
