Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.61032496429451,5.920017290625727,5.845746186001728,13.30913012971553
2,41.5565152340305,10.442874560163126,7.3169738994324405,12.757173542327546
3,41.5565152340305,19.345522915928928,7.813355730346668,11.971550021964735
4,41.5565152340305,26.964330671573645,4.02194951803818,10.10726017804402
5,41.5565152340305,30.63456914954687,4.805050324590326,7.397709361844442
6,45.961345256679174,34.75740050275051,3.3213737620191632,5.057589330373285
7,46.16579922465034,37.27268747811202,2.3959720591670703,3.8133015153430216
8,46.16579922465034,38.437870316211075,2.806424448631851,5.145361048637175
9,46.16579922465034,39.89141973111884,3.2308980827193032,5.342813483838283
10,46.16579922465034,41.33827954564217,3.1941041855538357,5.779263843330023
11,46.16579922465034,42.637224783055885,2.7151376515115997,4.919491090637719
12,49.14195980787234,44.480691268297406,1.7702976149986618,3.5077709479443704
13,50.072988282033535,46.12106233666243,0.7149373779914092,1.4163179855550656
14,50.072988282033535,46.61051925607014,1.064250281790656,1.745030338037974
15,50.072988282033535,47.58657031323809,1.4490863191566072,1.7334136818599055
16,50.078746515785326,49.020879016873856,1.14196884619283,0.017415023583450876
17,50.078746515785326,50.07351981130292,0.0016667772541275694,0.03095403920994005
18,50.078746515785326,50.07635463407304,0.002837589801293756,0.029629357558173166
19,50.078746515785326,50.078746515785326,0.0,0.029724099447796807
20,50.078746515785326,50.078746515785326,0.0,0.02973614972437372
21,50.078746515785326,50.078746515785326,0.0,0.029734496628571694
22,50.078746515785326,50.078746515785326,0.0,0.029672555065370535
23,50.078746515785326,50.078746515785326,0.0,0.02967552714196497
24,50.078746515785326,50.078746515785326,0.0,0.029626359018742117
25,50.078746515785326,50.078746515785326,0.0,0.02951942885973102
26,50.078746515785326,50.078746515785326,0.0,0.02951209694014599
27,50.078746515785326,50.078746515785326,0.0,0.02956559432493115
28,50.078746515785326,50.078746515785326,0.0,0.029337760372004414
29,50.078746515785326,50.078746515785326,0.0,0.029489548816810974
30,50.078746515785326,50.078746515785326,0.0,0.02947295465414827
