Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.837230940426196,5.112357938950548,5.858483808146825,13.316136074633926
2,36.397562152836656,11.289048807693266,7.15121699817396,12.414184379007247
3,42.11802493305043,20.82050530817731,6.569342825993075,11.749635078935533
4,42.11802493305043,26.258287224660812,2.920369764964463,11.56803539026628
5,43.75858693445188,27.972785476426115,4.101121006522273,11.42429517777723
6,43.75858693445188,28.755943457253068,4.090205479071984,11.478999749377177
7,43.890137204723565,31.028117038015004,4.171013769974523,11.301854837409987
8,45.93916821345785,33.24482772665101,3.7475309459966937,10.91945908692891
9,45.93916821345785,34.15591307370883,3.650013633642138,10.769619456100166
10,45.93916821345785,35.77057140804133,3.5167896175447386,10.753809036402128
11,45.93916821345785,37.61741931011518,3.3914244210549986,9.40312763624624
12,45.93916821345785,40.4503688413099,3.333992163838184,4.013201435819681
13,45.93916821345785,43.16651970002231,1.2955307349637246,2.6149366940916594
14,45.93916821345785,43.88100041669638,0.4454122776415572,2.563414850060285
15,45.93916821345785,44.04016009870936,0.5993166330928158,2.7177551254404797
16,45.93916821345785,44.53019709203261,0.8098481470321307,1.5907055227523712
17,45.93916821345785,45.37815180554401,0.49408914872271886,1.1023809982327302
18,45.93916821345785,45.63089832380399,0.12589763249865527,0.7833891123974237
19,45.93916821345785,45.775201209705415,0.05471737042395614,0.26407251381395164
20,45.93916821345785,45.79408681172897,0.012773705164318583,0.26407251381395125
21,45.93916821345785,45.79408681172897,0.012773705164318583,0.2639113407900244
22,45.93916821345785,45.79408681172897,0.012773705164318583,0.2643599634511207
23,45.93916821345785,45.79408681172897,0.012773705164318583,0.26435996345112084
24,45.93916821345785,45.79408681172897,0.012773705164318583,0.2643345546782416
25,45.93916821345785,45.79408681172897,0.012773705164318583,0.2643345546782424
26,45.93916821345785,45.79408681172897,0.012773705164318583,0.2641528358188208
27,45.93916821345785,45.79408681172897,0.012773705164318583,0.2641086579760069
28,45.93916821345785,45.79408681172897,0.012773705164318583,0.26410865797600624
29,45.93916821345785,45.79408681172897,0.012773705164318583,0.2640979486798481
30,45.93916821345785,45.79408681172897,0.012773705164318583,0.26383977935435043
