Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.033127572980124,5.562349675151518,6.183438354851223,13.207249399739982
2,43.75087521436628,12.638970274718625,8.143414106046011,12.410895939433352
3,43.75087521436628,21.280276892429086,7.619882104826944,11.27376930393467
4,63.33611675207126,27.986849260215024,6.2511020528565515,10.720607071233447
5,63.33611675207126,31.881891042486732,7.403570701995951,7.503202659389759
6,63.33611675207126,38.68939999371889,5.351503149080938,3.4654305302653707
7,63.33611675207126,42.753095899736245,2.2115408824139964,2.575107207544674
8,63.33611675207126,43.73548503088491,1.7853947491723556,1.3655575363429608
9,63.33611675207126,43.91688527901455,1.7167792893481673,1.8364505762596295
10,63.33611675207126,43.95271518540886,1.7293272784759175,2.8764628157896692
11,106.4936332860411,44.48796128078502,5.73157229784784,3.321644411919209
12,106.4936332860411,44.63628405012676,5.732035849034973,3.13709065912316
13,106.4936332860411,44.872948341828135,5.728619717390175,3.1120992911116625
14,106.4936332860411,45.46094543322726,5.685476675340454,1.5538796881912316
15,106.4936332860411,46.52712990793336,5.905228857170127,0.960489698298637
16,106.4936332860411,46.72148105484373,6.081878292382562,1.7144106498420315
17,106.4936332860411,47.93024392708079,9.740671438366853,2.4234671997495334
18,106.4936332860411,48.80952152053088,11.227608909825541,4.986549793822163
19,106.4936332860411,55.341954868334575,20.081604717547073,6.367476863140514
20,106.4936332860411,76.81399700283802,27.24650468859626,0.07399141223502914
21,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07390147046971907
22,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07858400349874826
23,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07620598546601914
24,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07690555940730666
25,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07862366734857755
26,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.0745868632879934
27,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.07172929917872943
28,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.0710285946189584
29,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.070946307471973
30,106.4936332860411,106.49363328604112,1.4210854715202004e-14,0.0709701338621646
