Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.33937759410829,27.305499387388018,21.278064428888776,12.663075134286606
2,91.90105092132086,47.60198071289448,27.99925893116989,7.455062189022107
3,91.90105092132086,55.05448032019947,28.038453151401256,6.975800464430147
4,91.96328394275672,72.79162631707004,28.82153053549137,4.389642466952366
5,91.9129205651659,72.86176260563832,34.08516557601064,3.0299503329814703
6,91.9129205651659,79.95280827199217,26.859144177963973,2.225209079197758
7,106.81096370374834,78.83682886661565,28.93978371872363,2.4706275845763472
8,91.9129205651659,73.42386309359748,33.277434857772604,3.0409786372484713
9,91.9129205651659,72.84521177541261,35.156270638184324,2.868613754876887
10,99.31859219219223,73.31563059863713,33.755926068956086,3.206605932196478
11,99.69339683440326,74.43488010799766,27.132908260529774,4.296123330223449
12,91.93631004668049,72.34933587112542,32.82627335351178,3.299037529577385
13,91.93631004668049,73.47119384775044,32.61193851436213,2.753701305985693
14,91.93631004668049,72.80758165452825,33.27386070286419,3.249979245909715
15,91.93631004668049,79.51357098356631,27.788194953364037,2.257464924191125
16,91.93631004668049,71.19681359775424,35.08539862573288,3.4987890847104133
17,91.93631004668049,78.07622389021402,29.33187918644182,2.426735168829205
18,91.93631004668049,76.60369564104661,30.53738558766241,2.8428097454460426
19,91.93631004668049,77.83666257777463,30.14620647744883,2.550056685651841
20,91.93631004668049,75.1472245585767,33.69947636586468,2.520857681138203
21,91.93631004668049,73.85155358269849,34.22284407923795,2.850515839833448
22,91.93631004668049,76.60747919219389,30.287857724467813,2.751368750813636
23,91.93631004668049,74.15011784904242,32.48738824536063,3.0321694979060294
24,91.93631004668049,78.3251522689945,29.377699246587014,2.5164513279572955
25,92.06655637806428,73.17801413628104,32.08930307423071,3.4264485591248346
26,99.25674099335828,69.6880840516103,35.47179325874005,3.63274010002767
27,99.24189297635276,71.10443992230951,33.17548198653171,3.3504959910859173
28,91.93631004668049,74.28645030478928,31.300953425946727,3.3431445720977635
29,91.93631004668049,75.70820570483592,31.91821887289194,2.744444016506826
30,91.93631004668049,73.07774027082772,34.29620874603016,3.1392166936052153
