Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,85.02156916048529,25.120636559004307,21.548832074462908,13.333103976961159
2,92.3997331664622,51.67634258365733,29.505700068795996,10.188933588642398
3,99.63986356010884,64.93086435214138,31.141208185676597,7.172830766992199
4,99.65051206277167,71.45460100231197,33.30497806805148,5.635508428770675
5,99.65051206277167,74.72044541528834,38.19238293331422,3.7643374872970177
6,99.65051206277167,82.01099058949475,33.475000870424736,2.8553478486235693
7,99.65051206277167,83.12380511255694,31.74227293372743,2.8546490792546835
8,99.65051206277167,86.84963933253194,30.320828080127832,1.9860462240273122
9,99.65051206277167,78.21188129179122,36.62585734599286,3.269781276543071
10,99.65051206277167,87.24633644833945,27.848072247096393,2.3390049012046386
11,99.65051206277167,81.58857366742113,34.17372306757278,2.8237299231767565
12,99.65051206277167,81.49395664012503,34.04982020144885,2.9338837226101044
13,99.65051206277167,82.8327064653438,33.05552748449093,2.6788864940089194
14,99.65051206277167,83.37978791624921,33.58599745677717,2.5921850414417524
15,99.65051206277167,88.62184993632391,27.04144142917568,1.9158013451723492
16,99.65051206277167,82.15399190836634,34.24510469762089,2.6206745312954127
17,99.65051206277167,84.06605400737614,31.999841565240853,2.5494755950910353
18,99.65051206277167,89.22798595422763,26.28512924654385,1.9204276121128843
19,99.65051206277167,82.98092137913582,31.385278167247304,3.1609239150860504
20,99.65051206277167,77.06197691818673,35.26125151678458,3.759464585923886
21,99.65051206277167,77.93959640595821,36.67670819543134,3.265899047988734
22,99.65051206277167,88.43222880302753,27.546659129921977,1.9945155947541817
23,99.65051206277167,79.87620632191789,33.744952245758235,3.430183509387854
24,99.65051206277167,87.23973401573329,28.718262044015194,2.108831493329717
25,99.65051206277167,80.36437386707775,34.00942779883766,3.147203388488992
26,99.65051206277167,85.78719222451795,31.408800896184257,2.2251520654892403
27,99.65051206277167,81.96434967057898,33.03472052737256,3.0418286663305847
28,99.65051206277167,86.09821806266073,31.206946049913903,2.0824792905166825
29,99.65051206277167,81.76255320501667,33.53193264889567,2.883575660674814
30,99.65051206277167,83.80120009782637,32.370978321248145,2.6261520568219754
