Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,50.1019426731236,13.929816093910711,9.419309897814852,13.125646084724645
2,60.953241556961416,27.359613632260384,14.89508443489244,6.839620123339243
3,60.95799246715862,38.54238685311306,16.73166724914074,4.038341288855674
4,62.63399269077052,44.84189906741151,19.577068105157906,3.095182781557536
5,62.63399269077052,54.883809942198525,18.075441493083353,2.0334542698086984
6,62.63399269077052,51.6181544731352,21.41924228852673,2.5710015450478267
7,62.63399269077052,52.48948997772428,20.838512136881626,2.4167919567288383
8,62.63399269077052,49.3438161886627,23.160600978892013,3.030236332019265
9,62.63399269077052,50.57557136108477,21.680746466447825,2.869435625266144
10,62.63399269077052,52.19640433515226,20.53817089387829,2.523345801076817
11,62.63399269077052,51.07295032138007,22.352852463799138,2.5640500208655306
12,62.63399269077052,51.74696800344581,21.108759473871565,2.6423714444954216
13,62.63399269077052,54.16835543257825,19.60506342315114,1.9562913027860653
14,62.63399269077052,50.393198953083626,23.235646418493374,2.660050371557315
15,62.63399269077052,51.65879384815899,21.14079994195042,2.6438883776529445
16,62.63399269077052,50.864392701102716,22.428163032527074,2.752203044813642
17,62.63399269077052,48.421439039744996,23.579645453508338,3.157580227755243
18,91.60224165362821,54.2380881679371,18.099381152366036,2.2550827443695804
19,62.63399269077052,50.04325386499228,22.10138484449131,3.038812031390494
20,62.63399269077052,51.8185974390806,21.47055255512116,2.475208053864662
21,62.63399269077052,52.044414006208044,21.508700094736877,2.413255233053558
22,62.63399269077052,50.46797914645312,22.359950410374648,2.7882387756248566
23,62.63399269077052,53.62112743789309,19.74354591350636,2.123161892172046
24,62.63399269077052,50.01899953147311,22.881540766684996,2.81459197038513
25,62.63399269077052,47.093988306239034,23.95636551026389,3.6457713154363125
26,67.19402358146759,50.926423810053954,21.601518254430456,2.7141906014656954
27,67.81709144506205,49.79016440707052,22.341162917493374,2.9754885890020235
28,62.63399269077052,53.11661696646156,20.420363192994348,2.2134424610158225
29,62.63399269077052,53.249868886347464,20.44332104314972,2.2713866790279305
30,62.63399269077052,50.855085355952475,21.807510431438864,2.79669455896567
