Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.167497309375886,11.409091133307161,8.077392736129822,12.156213925704499
2,34.081044862793284,18.014378199671594,11.360599713396212,7.153719519705758
3,42.95951195680946,24.163776954401392,12.41979236570544,3.712777960751045
4,45.38409046185862,25.269304800034327,14.569289533481443,4.499003898344203
5,52.22560005150183,29.432911331232006,16.242056684826352,5.047553881966387
6,52.22560005150183,39.80967103691692,19.38558363601809,3.102144165955763
7,52.22560005150183,41.95345800421839,19.05100795687957,2.6784369612578933
8,52.22560005150183,40.44998655614793,19.545116118122543,3.10081335603085
9,52.22560005150183,41.026485085053785,19.814361631111087,2.873324182646256
10,52.22560005150183,44.22596909309915,17.47869454071965,2.039634748105713
11,52.22560005150183,44.14703880746365,16.735720646686367,2.355051704361253
12,52.22560005150183,42.787899421427845,17.719156986946523,2.6766089828293516
13,52.22560005150183,44.036766990399386,17.412873222226903,2.263590568455341
14,54.20953717874603,43.249072714542976,17.914880711532355,2.449544031955587
15,52.22560005150183,39.42501355449756,20.383980017999463,3.2322474343670744
16,52.22560005150183,44.069133996743,17.7095713691366,2.094647437165771
17,52.22560005150183,43.7375839444527,18.302850038690135,2.207920513191512
18,52.22560005150183,41.690915163398884,19.175262152159586,2.786444525460985
19,52.22560005150183,43.809291983827926,17.520298085264,2.317024471269951
20,52.22560005150183,42.66366498714188,18.25769079235801,2.708582886810642
21,52.22560005150183,45.18109186551447,16.63559688880241,1.790901304224493
22,52.22560005150183,41.04974949954249,19.572562886752912,2.9138428729827845
23,52.22560005150183,41.247374825126336,19.134001770660124,2.8541757510874266
24,52.22560005150183,42.719668879336844,18.686169107540906,2.5477397724601776
25,52.22560005150183,41.90710197235118,19.590574894586876,2.6382682331266047
26,52.22560005150183,41.85225601361236,19.845039280108633,2.572132811765669
27,52.22560005150183,41.583417864552956,18.581222613953734,2.9538436643774597
28,77.08115592927868,44.00182930153145,18.338653051476907,2.1956985863957685
29,52.22560005150183,40.15694023521279,19.739551961123702,3.1870915376176927
30,70.23089704350821,43.291100405987414,17.89875251555589,2.8247236526144213
