Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,93.3150499825186,13.097959888655428,26.606148284537273,13.550200885390971
2,92.47065437104558,44.06731777159566,38.42929752861503,13.334499801907564
3,93.17788162462294,69.58654529830486,36.12627277486489,12.44991573916843
4,93.93964417492168,64.48524253513592,38.96211243859627,11.453288997694438
5,93.83240366476764,69.81636795625104,36.59624710110123,11.30592961980458
6,94.46669517527552,63.96587830004929,40.535373165395065,11.146605245185192
7,94.46669517527552,70.4014093745127,34.28265243919896,11.243634894191356
8,93.87173296930547,68.09300158044285,37.75669503132684,10.794175263975776
9,93.87173296930547,63.00326048082181,38.56737604882059,10.673531545927828
10,93.93173296930547,70.90627079686439,35.375451251218045,11.319943341990275
11,93.93173296930547,72.19964991803533,35.82211758124791,10.962519384500714
12,94.68482618476618,69.12412602213716,37.577567150964015,10.635683874053813
13,94.37250552318656,68.0362369235884,37.035669139906155,10.72291637289508
14,93.93173296930547,69.5065409610767,35.534756632784664,11.109610119102614
15,93.50814186652394,67.90839725704805,36.978481563505,11.012658500591165
16,94.00670840550224,61.94372788030042,41.002226129666944,10.876153345223925
17,94.00094470078548,75.44897040779918,32.48499221847844,10.556903099993503
18,93.89833644349734,72.95351733838267,34.149724055044224,10.753640817796855
19,93.7350499825186,68.80721646263787,35.533744590291185,10.783278939538189
20,93.59874178945527,71.35768217171415,34.97759273669757,10.849461940817253
21,93.6717323025988,62.30769338921972,40.639364835511465,10.703861457667694
22,94.03825298494036,67.64320267686448,38.57650852261212,10.72654724499783
23,93.97010128507694,73.50320084839458,35.08532119678617,10.560035529372458
24,94.08150296873417,74.36000287230941,34.59901516197784,10.210502824002317
25,93.97010128507694,66.40009747011096,38.2278731040683,10.313652615124857
26,93.8218853407695,69.8017587520759,35.06442106250735,10.649649537839611
27,94.08150296873417,72.28820823880318,34.80702767997746,10.440215330128186
28,94.08150296873417,70.58663786269626,34.63873000417128,10.552816889670598
29,94.40951600496184,69.26630684330662,37.441241447767105,10.323122920681236
30,93.97010128507694,75.28057434488606,32.45212945401273,10.615023357808319
