Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.39486503108353,17.837582378020603,31.72866329728079,13.335275963149137
2,94.06670840550224,45.21684809442657,40.52586034206425,12.999788881827422
3,94.06670840550224,70.20732272081112,34.859277416235216,12.440985256337395
4,93.30324619773172,69.74348351042569,36.2836006881969,12.23836071512016
5,94.05679627126202,74.36501023217299,32.96601907767732,12.520159019109313
6,93.93173296930547,71.46223450607786,35.76090868917113,12.388251389091062
7,93.92355803717007,70.94130616121265,36.60596801856409,12.276502977479078
8,94.05679627126202,74.54887597238339,33.23673503021267,11.311597784636028
9,93.93679627126203,74.36835368425226,31.933305054620764,10.2614061064579
10,94.06670840550224,66.07049091583252,35.00470324911205,10.121745788107264
11,94.06670840550224,75.61470465859298,30.811657539096394,9.616295814629613
12,94.06670840550224,74.50088096814515,30.833723212674286,10.62838734400678
13,94.05679627126202,71.35351284092037,34.80575427157619,10.384651905944096
14,94.05679627126202,71.83557771229798,32.151872532849865,9.791708332964724
15,94.05679627126202,70.72189892748683,33.526758318225994,9.770126486271424
16,93.93679627126203,78.06774853661425,26.76622942432857,9.658457475187621
17,93.99679627126201,78.01235566676414,28.069044977538695,9.574320781942408
18,94.05679627126202,71.033681396542,32.00873704786406,9.13301557866154
19,94.05679627126202,70.00973464537816,30.999668377430144,9.300789014210164
20,93.99173296930546,68.78841571169497,33.23414401692168,9.055238418121679
21,94.05679627126202,73.3052880091856,29.472673306800612,9.503549563474177
22,94.05679627126202,74.70905699703758,29.257646993943595,9.18510887012114
23,94.05679627126202,65.21308190242917,34.945140915005645,9.395394478142627
24,93.99173296930546,70.20410491753732,31.57036071260751,9.296259153448606
25,93.99173296930546,71.52434333134677,32.55559747283436,8.89747095066517
26,94.05679627126202,66.19940460249904,33.019641879023226,8.90994860692172
27,93.99679627126201,66.86649612111472,33.610316143069674,8.913694991999046
28,94.06670840550224,63.6500500411786,35.55123396323258,8.578929338246525
29,94.05679627126202,70.25040998939316,33.529107256699504,8.486321153695435
30,94.06670840550224,67.13508093916039,34.76302089087234,8.736440045100297
