Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.63833644349735,17.837746625376436,32.06083851050522,13.375728495172757
2,93.98353644806849,42.455348585498434,40.45248639203747,12.851747223805823
3,93.98353644806849,71.58377884114627,33.7041351523404,12.32798579996986
4,94.0552140260765,68.86869668736695,36.81067562882576,11.76421836337562
5,93.43106227384332,72.6362163813195,34.89459022458389,11.623607330945564
6,93.87521402607649,75.49624249584919,32.73729334022172,11.339712931147897
7,93.86353644806849,79.83047541948591,29.58821446848301,11.239259879706513
8,93.91402398497814,76.29104851381467,34.25071605659234,11.134733722257113
9,93.96482618476618,80.32793757419999,28.609999371192536,11.152427670583377
10,93.96482618476618,79.41138039889874,30.765910699685517,11.057679291856777
