Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.98283566015668,8.724867174617794,10.015244810585282,13.089537652988094
2,84.27375597530994,24.6023579028821,14.862207728335155,12.517173389731482
3,84.27375597530994,40.12775102000545,9.71134639522556,11.623643810797365
4,84.27375597530994,47.27161479606134,10.042036441758349,11.484792410076144
5,84.51701213902331,53.91278646783478,11.028814880592092,10.981707495973733
6,99.27905253472657,62.27129655675054,11.274927150380094,10.369717573173228
7,99.27905253472657,69.93659274980267,7.639148764408689,9.721086792193042
8,99.27905253472657,74.19219152899178,7.067984487941457,8.066670725624654
9,99.27905253472657,79.56844925549933,8.601804459479307,4.939157998192083
10,186.499850138603,89.46546753697724,10.566880335436739,2.133675014985742
11,187.76769148276858,98.79258574561246,22.690317280003562,2.8776899759706014
12,187.76769148276858,118.71542607672404,39.15898286327953,0.7656101355330763
13,187.76769148276858,166.16326161285264,36.386385575598304,0.4175929545605561
14,192.42168582353682,187.43914123484632,0.5851531949004568,0.10503428461471573
15,192.42168582353682,187.87509135217098,0.6987872726732476,0.12573694820883424
16,192.42168582353682,188.37629074271524,1.5690839532605376,0.1405528695001461
17,192.42168582353682,190.34528834842484,2.313463987985377,0.013395085991185447
18,192.42168582353682,192.42168582353682,0.0,0.013734505820447962
19,192.42168582353682,192.42168582353682,0.0,0.013762317528857154
20,192.42168582353682,192.42168582353682,0.0,0.013315496038264879
21,192.42168582353682,192.42168582353682,0.0,0.013360040791597508
22,192.42168582353682,192.42168582353682,0.0,0.013730686084683578
23,192.42168582353682,192.42168582353682,0.0,0.013360040791597484
24,192.42168582353682,192.42168582353682,0.0,0.013396826207294498
25,192.42168582353682,192.42168582353682,0.0,0.01339682620729455
26,192.42168582353682,192.42168582353682,0.0,0.013396826207294493
27,192.42168582353682,192.42168582353682,0.0,0.013476074886383964
28,192.42168582353682,192.42168582353682,0.0,0.013470586081481202
29,192.42168582353682,192.42168582353682,0.0,0.013470586081481207
30,192.42168582353682,192.42168582353682,0.0,0.013470586081481157
