Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.62106138012302,8.22553299437829,10.56042888730782,13.266520964695745
2,70.62106138012302,17.448169228563124,14.144084726548773,12.891039735162696
3,70.62106138012302,32.038959208116346,11.27126040557736,12.749108675645967
4,70.62106138012302,41.721559668715486,8.267277799257913,12.242350735259022
5,70.62106138012302,48.697437845914564,8.056529379823242,11.394589961863401
6,70.62106138012302,56.337339476655394,7.074659024730475,10.103729827713359
7,70.62106138012302,61.57865118193523,4.0563353317609065,9.231160446403536
8,70.62106138012302,63.086278799882166,0.6656306254529479,7.1218929225517025
9,70.62106138012302,63.140818949566025,0.6610900985297434,2.7791770463602394
10,70.62106138012302,63.195743910736816,0.6545005242968716,2.420661432698199
11,70.62106138012302,63.202768375847015,0.6539773697834262,2.790953544170526
12,70.62106138012302,63.26125545806441,0.9092557342723974,3.2290526409909677
13,70.62106138012302,63.26735536424074,0.908937155004768,4.695898594588469
14,70.62106138012302,63.28212153049868,0.9082922788523619,7.154018579321429
15,71.05504749033553,63.487523774234205,1.38674172422395,6.556469648685324
16,71.05504749033553,63.929520006092666,2.048127244699669,2.8182070000443984
17,71.05504749033553,64.92346780285924,2.889315364356335,2.3330839222633553
18,71.05504749033553,68.61450998702698,3.0368644542194607,1.5175937440329255
19,77.77267887909979,70.61183969487678,0.6364491720104167,1.4733427462972846
20,77.77267887909979,70.66716400656652,0.6292013898896556,1.6511223581561472
21,77.77267887909979,70.67065522077068,0.630084164344835,2.1682767700826795
22,77.77267887909979,70.67464223110525,0.6309033834295291,3.8469493836465385
23,77.80831786308205,70.75727750766545,0.8902000093699048,7.017176075680047
24,85.69093793582604,71.35395316326067,2.432030685160041,3.751402926590417
25,85.69093793582604,72.98177720864524,3.8402474702385128,2.2481824208164998
26,92.76113770659387,76.34115514027074,5.053877318765219,2.14126601732028
27,92.8928407146222,82.16162479942317,4.4209189011362575,1.1592022027234274
28,92.93281655122058,86.71775835641864,3.281488874871443,0.9933295112258826
29,93.1638657305048,90.24841396292199,3.4271598120607427,0.4292428618654717
30,93.1638657305048,92.88553628011746,0.049557130566426084,0.9168905380438112
