Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,49.09957865887124,9.74176061143605,11.109489582376346,13.192945502117812
2,49.09957865887124,24.735364980230916,14.37882493538048,12.803651097537903
3,49.16878979063455,39.039631106355046,6.64653117031087,12.45915374029742
4,62.913953575189836,43.9011961940533,3.765871583957633,11.87419405545777
5,62.92584072076457,46.54161193244747,4.157963081429567,10.046884853680389
6,63.416222045338415,50.082341002651084,4.30553681378792,5.823975444616494
7,63.416222045338415,54.084766256615836,6.686662093536393,4.759183002865674
8,70.19452751454722,59.53130181345869,6.077059056095079,4.060277575169119
9,70.19452751454722,63.15451544761905,0.8964312161327832,2.6209072700328186
10,70.23073387202143,63.37750716810694,1.067848078324098,1.4293110706198942
11,70.23073387202143,63.65991051090636,1.310585831455731,1.1646187909092782
12,70.23073387202143,64.32683048274565,2.283066769249318,1.2011033653068715
13,70.23073387202143,66.07140671559222,3.2761489554999863,0.6982050509933948
14,70.23073387202143,70.22410450446151,0.014749073550922254,0.04572514407077977
15,70.58960493818591,70.23901551200987,0.05388372120904296,0.04984338916645993
16,70.58960493818591,70.28042371195191,0.12394823774896394,0.047443300822038896
17,70.58960493818591,70.45433815170854,0.17391443975663382,0.009950067086821997
18,70.58960493818591,70.58960493818591,0.0,0.009929298903137318
19,70.58960493818591,70.58960493818591,0.0,0.00988365339980778
20,70.58960493818591,70.58960493818591,0.0,0.009855793916141341
21,70.58960493818591,70.58960493818591,0.0,0.00990533054990632
22,70.58960493818591,70.58960493818591,0.0,0.009857044970830574
23,70.58960493818591,70.58960493818591,0.0,0.009905463111254228
24,70.58960493818591,70.58960493818591,0.0,0.009837594371575036
25,70.58960493818591,70.58960493818591,0.0,0.009910970085096518
26,70.58960493818591,70.58960493818591,0.0,0.00985289210131361
27,70.58960493818591,70.58960493818591,0.0,0.009918596539882203
28,70.58960493818591,70.58960493818591,0.0,0.00991859653988224
29,70.58960493818591,70.58960493818591,0.0,0.009963772607162016
30,70.58960493818591,70.58960493818591,0.0,0.009938399905170734
