Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.31740712367417,7.734933621096135,8.726250949326417,13.168396250993979
2,55.4779554463437,18.475771930411103,15.062623165193834,12.528893861627118
3,67.08220092672478,36.40874817971102,10.306642154906974,11.96943101310868
4,70.79265410592961,44.911177403228024,5.881186132369693,9.30840471934671
5,99.40009673026209,49.194793968220296,7.669306468184901,5.654719479171655
6,99.40009673026209,54.95539734129652,7.431080980287048,6.111479152194207
7,99.40009673026209,59.34773849703634,7.7717487295384995,6.929204654509329
8,99.40009673026209,63.37549666493357,9.211014587065531,7.050210935611338
9,99.40009673026209,70.90664706731759,10.586719295804604,2.3524163154555007
10,99.40009673026209,81.51293577827975,11.684020138752766,0.721059440035119
11,99.40009673026209,96.4737854666705,5.677998724029945,0.022411409947486225
12,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02246237210167419
13,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022491898487037386
14,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022491898487037452
15,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02207167226157573
16,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022018160136287015
17,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022089470790957223
18,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022148003066070177
19,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02221441749081978
20,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022078526858431168
21,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022106278547023246
22,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022098028166658488
23,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022249214872824975
24,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022265574586731073
25,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022498070566907207
26,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02249807056690733
27,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022419962372701763
28,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.022411409947486388
29,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02508559482864253
30,99.40009673026209,99.4000967302621,1.4210854715202004e-14,0.02515921551239205
