Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.458780635106045,9.182557422291719,7.572594951487506,13.249151962982014
2,34.301905212514484,13.261793690697715,9.647510168548163,12.337294030814075
3,77.71909474833853,16.17703851749369,13.095661906383329,10.240888453744446
4,77.70607848839843,19.51615683141774,16.540338730157014,8.317004673753631
5,70.49599733046936,39.420235366036806,25.350491119576656,4.450295135721714
6,70.49599733046936,52.32253991753506,28.0060396727995,3.000056755480881
7,70.49626758161517,54.42229546947499,27.89176384787781,2.8982525830299317
8,70.49626758161517,58.48107254978389,25.528695901806117,2.18487587929815
9,70.49626758161517,58.501200012142306,26.050245076054814,2.19425419361738
10,70.49626758161517,58.11282880095555,25.747142572910274,2.2348217903543923
11,70.49626758161517,55.68632504900557,27.56291097524275,2.6785925279899767
12,70.49626758161517,53.260585912359716,29.550688465164363,3.0070892418957444
13,70.49626758161517,57.79163180717611,26.46404210481759,2.284604180099389
14,70.49626758161517,53.171382019403005,29.688952576181663,3.01178227375548
15,70.49626758161517,59.68603895105236,24.545052783317715,2.0084381769160147
16,70.49626758161517,55.34641193232511,27.973672849876365,2.6689754166194115
17,70.49626758161517,57.24557673568707,26.147022935462157,2.462640813651527
18,70.49626758161517,55.15918199596686,27.768655481967947,2.7419225759722976
19,70.49626758161517,58.33144093511523,26.02450637245357,2.2054832370305526
20,70.49626758161517,62.78571833765254,20.365512202027546,1.5743369767296072
21,70.49626758161517,59.52159688994767,24.490232490815142,2.002042167343603
22,70.49626758161517,55.32231669253983,29.800091341086983,2.482143019851738
23,70.49626758161517,57.3280972070665,25.511140163313495,2.5524322325333624
24,70.49626758161517,56.93403237481589,26.952653205070575,2.4435332488169754
25,70.49626758161517,56.44235390713748,26.6448870354809,2.571512638687009
26,70.49626758161517,57.683668479678914,25.997878594832503,2.3127394414311495
27,70.49626758161517,54.55319936282013,27.603249610473664,3.015518383944685
28,70.49626758161517,54.98989452179806,28.024002879399006,2.825778511031253
29,70.49626758161517,62.090680084795835,22.80842006300166,1.4774592830335975
30,70.49626758161517,56.628729735443954,27.71204011394473,2.461860040858807
