Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.02458207080256,9.754002448957213,7.976792721861117,12.806262889617694
2,30.782435303068457,15.905183675240547,7.400272482998144,11.624711368443762
3,40.37971645130501,16.147538978919,10.789666643204137,9.413303927731034
4,48.31365538550938,19.306285029913347,10.728825081497575,8.781361472973794
5,58.57621802596263,22.119552302675025,12.503542433464911,8.208551407123988
6,70.57580528632185,30.21285369004452,18.453137049895396,5.702400859867603
7,61.562775931361266,45.202178835799884,20.098559610888575,2.9647662005761712
8,61.60644929402778,46.7985929716869,21.87984179747295,3.0160397994437553
9,70.60728828512491,47.565652225082616,20.86449258217423,2.4299309013467356
10,70.60728828512491,43.861461192844764,22.842296082417857,3.166836238749377
11,70.6328872120746,45.057384266476916,26.198746541577037,3.524071207064109
12,70.6328872120746,58.466700942322746,23.696974920100477,2.4298771288370005
13,70.6328872120746,57.584487337542974,25.401498717554272,2.586569462331083
14,70.6328872120746,55.030908051236715,27.293769224753774,3.0135322278456926
15,70.6328872120746,58.55119818845817,24.55052739519398,2.394658055128666
16,70.6328872120746,57.680149593165346,25.489663973915103,2.520764533418392
17,70.6328872120746,57.45903680461729,26.775133550570043,2.416785206124132
18,70.6328872120746,57.03085311146715,26.25911128379544,2.5242339837796948
19,70.6328872120746,55.016810806019386,27.315839884520337,2.99873818980821
20,70.6328872120746,55.65945022684453,26.87793593926455,2.9335130686372586
21,70.6328872120746,59.89333734428493,23.026837601854307,2.2238921144514197
22,70.6328872120746,57.01830849159141,25.8012748363886,2.6376367757526107
23,70.6328872120746,53.89130949632723,27.870708023552876,3.1399609523274727
24,70.6328872120746,54.65741295866798,27.38460343912474,3.0055581925396004
25,70.6328872120746,58.72634979296161,24.6405452266065,2.330376781172119
26,70.6328872120746,58.51657559420561,25.228865612205254,2.2323869604420667
27,70.6328872120746,58.09803796656874,24.50201837066521,2.5711935093317835
28,70.6328872120746,51.77995275147668,28.546498415873373,3.564134222850986
29,70.6328872120746,58.15960880222591,24.815645563820155,2.4774098205024275
30,70.6328872120746,60.04529170680122,23.107166046260232,2.1160674590649236
